65	our __ mining and analysis	3.85169970382342	3.85169970382342
65	on our __ mining and	3.85169970382342	3.85169970382342
65	our __ mining and	3.85169970382342	3.85169970382342
108	the __ use	3.85169970382342	3.85169970382342
108	to the __ use	3.85169970382342	3.85169970382342
108	prior to the __ use	3.85169970382342	3.85169970382342
108	the __ use of this	3.85169970382342	3.85169970382342
108	to the __ use of	3.85169970382342	3.85169970382342
108	the __ use of	3.85169970382342	3.85169970382342
5	by the __ operator	3.85169970382342	3.85169970382342
5	conducted by the __ operator	3.85169970382342	3.85169970382342
5	the __ operator prior to	3.85169970382342	3.85169970382342
5	by the __ operator prior	3.85169970382342	3.85169970382342
5	the __ operator prior	3.85169970382342	3.85169970382342
14	Trojan __ family1	3.85169970382342	3.85169970382342
14	FakeAV Trojan __ family1	3.85169970382342	3.85169970382342
14	a FakeAV Trojan __ family1	3.85169970382342	3.85169970382342
14	Trojan __ family1 a in	3.85169970382342	3.85169970382342
14	FakeAV Trojan __ family1 a	3.85169970382342	3.85169970382342
14	Trojan __ family1 a	3.85169970382342	3.85169970382342
39	FakeAV __ malware	3.85169970382342	3.85169970382342
39	a FakeAV __ malware	3.85169970382342	3.85169970382342
39	in a FakeAV __ malware	3.85169970382342	3.85169970382342
39	FakeAV __ malware family1 a	3.85169970382342	3.85169970382342
39	a FakeAV __ malware family1	3.85169970382342	3.85169970382342
39	FakeAV __ malware family1	3.85169970382342	3.85169970382342
14	family1 __ in	3.85169970382342	3.85169970382342
14	the family1 __ in	3.85169970382342	3.85169970382342
14	of the family1 __ in	3.85169970382342	3.85169970382342
14	family1 __ in the wild	3.85169970382342	3.85169970382342
14	the family1 __ in the	3.85169970382342	3.85169970382342
14	family1 __ in the	3.85169970382342	3.85169970382342
14	b __ variant	3.85169970382342	3.85169970382342
14	family1 b __ variant	3.85169970382342	3.85169970382342
14	new family1 b __ variant	3.85169970382342	3.85169970382342
14	b __ variant in October	3.85169970382342	3.85169970382342
14	family1 b __ variant in	3.85169970382342	3.85169970382342
14	b __ variant in	3.85169970382342	3.85169970382342
31	domain __ and	3.85169970382342	3.85169970382342
31	CnC domain __ and	3.85169970382342	3.85169970382342
31	different CnC domain __ and	3.85169970382342	3.85169970382342
31	domain __ and communication	6.104799594598905	5.343299584180096
31	CnC domain __ and communication	3.85169970382342	3.85169970382342
14	Day __ variants	8.943369755376931	6.712215052796969
14	Zero Day __ variants	7.70339940764684	6.1803993868092215
14	new Zero Day __ variants	3.85169970382342	3.85169970382342
14	Day __ variants , the	3.85169970382342	3.85169970382342
14	Zero Day __ variants ,	3.85169970382342	3.85169970382342
14	Day __ variants ,	3.85169970382342	3.85169970382342
46	new __ malware	3.85169970382342	3.85169970382342
46	leveraging new __ malware	3.85169970382342	3.85169970382342
46	By leveraging new __ malware	3.85169970382342	3.85169970382342
46	new __ malware variants ,	3.85169970382342	3.85169970382342
46	leveraging new __ malware variants	3.85169970382342	3.85169970382342
46	new __ malware variants	3.85169970382342	3.85169970382342
5	variants , the __ operator	3.85169970382342	3.85169970382342
5	the __ operator ( s	3.85169970382342	3.85169970382342
5	, the __ operator (	3.85169970382342	3.85169970382342
5	the __ operator (	3.85169970382342	3.85169970382342
109	and __ 	6.1803993868092215	4.657399365971604
109	construction and __ 	6.104799594598905	5.343299584180096
109	domain construction and __ 	3.85169970382342	3.85169970382342
14	d __ variants	3.85169970382342	3.85169970382342
14	family1 d __ variants	3.85169970382342	3.85169970382342
14	and family1 d __ variants	3.85169970382342	3.85169970382342
14	d __ variants in late	3.85169970382342	3.85169970382342
14	family1 d __ variants in	3.85169970382342	3.85169970382342
14	d __ variants in	3.85169970382342	3.85169970382342
14	by __ family1	3.85169970382342	3.85169970382342
14	used by __ family1	3.85169970382342	3.85169970382342
14	and used by __ family1	3.85169970382342	3.85169970382342
14	by __ family1   e	3.85169970382342	3.85169970382342
14	used by __ family1  	3.85169970382342	3.85169970382342
14	by __ family1  	3.85169970382342	3.85169970382342
188	  __ X	3.85169970382342	3.85169970382342
188	 __ X	6.104799594598905	5.343299584180096
188	  __ X micronetsys	6.104799594598905	5.343299584180096
188	 __ X micronetsys	3.85169970382342	3.85169970382342
101	  __ Date	3.85169970382342	3.85169970382342
101	family1   __ Date	3.85169970382342	3.85169970382342
101	d family1   __ Date	3.85169970382342	3.85169970382342
101	  __ Date 5/2/2009	6.104799594598905	5.343299584180096
101	family1   __ Date 5/2/2009	3.85169970382342	3.85169970382342
14	by Zero Day __ variants	3.85169970382342	3.85169970382342
26	trial __ powered	3.85169970382342	3.85169970382342
26	CnC trial __ powered	3.85169970382342	3.85169970382342
26	Botnet CnC trial __ powered	3.85169970382342	3.85169970382342
26	trial __ powered by Zero	3.85169970382342	3.85169970382342
26	CnC trial __ powered by	3.85169970382342	3.85169970382342
26	trial __ powered by	3.85169970382342	3.85169970382342
46	by __ malware	3.85169970382342	3.85169970382342
46	powered by __ malware	3.85169970382342	3.85169970382342
46	evolution powered by __ malware	3.85169970382342	3.85169970382342
46	by __ malware variants	6.104799594598905	5.343299584180096
46	powered by __ malware variants	3.85169970382342	3.85169970382342
5	 __ CnC	7.70339940764684	6.1803993868092215
5	 __ CnC trial evolution	3.85169970382342	3.85169970382342
5	 __ CnC trial	6.104799594598905	5.343299584180096
1	the __ Botnet Page 18	3.85169970382342	3.85169970382342
2	Aurora __ Page 18	6.104799594598905	5.343299584180096
2	the Aurora __ Page 18	3.85169970382342	3.85169970382342
41	Alert/ __ family	3.85169970382342	3.85169970382342
41	AV Alert/ __ family	3.85169970382342	3.85169970382342
41	Fake AV Alert/ __ family	3.85169970382342	3.85169970382342
41	Alert/ __ family analyzed below	3.85169970382342	3.85169970382342
41	AV Alert/ __ family analyzed	3.85169970382342	3.85169970382342
41	Alert/ __ family analyzed	3.85169970382342	3.85169970382342
101	  __ malware	3.3712466899052185	3.3712466899052185
101	family1   __ malware	3.85169970382342	3.85169970382342
101	The family1   __ malware	3.85169970382342	3.85169970382342
101	  __ malware is part	3.85169970382342	3.85169970382342
101	family1   __ malware is	3.85169970382342	3.85169970382342
101	  __ malware is	3.85169970382342	3.85169970382342
14	e __ is	3.85169970382342	3.85169970382342
14	  e __ is	3.85169970382342	3.85169970382342
14	family1   e __ is	3.85169970382342	3.85169970382342
14	e __ is part of	3.85169970382342	3.85169970382342
14	  e __ is part	3.85169970382342	3.85169970382342
14	e __ is part	3.85169970382342	3.85169970382342
45	Scareware __ analyzed	3.85169970382342	3.85169970382342
45	Alert/ Scareware __ analyzed	3.85169970382342	3.85169970382342
45	AV Alert/ Scareware __ analyzed	3.85169970382342	3.85169970382342
45	Scareware __ analyzed below	6.104799594598905	5.343299584180096
45	Alert/ Scareware __ analyzed below	3.85169970382342	3.85169970382342
39	to __ 	9.46428598837582	6.537486517024173
39	similar to __ 	6.104799594598905	5.343299584180096
39	quite similar to __ 	3.85169970382342	3.85169970382342
41	Alert/ __ is	3.85169970382342	3.85169970382342
41	Fake Alert/ __ is	3.85169970382342	3.85169970382342
41	of Fake Alert/ __ is	3.85169970382342	3.85169970382342
41	Alert/ __ is quite similar	3.85169970382342	3.85169970382342
41	Fake Alert/ __ is quite	3.85169970382342	3.85169970382342
41	Alert/ __ is quite	3.85169970382342	3.85169970382342
14	Hydraq __ associated	3.85169970382342	3.85169970382342
14	 __ associated	6.104799594598905	5.343299584180096
14	Hydraq __ associated with the	3.85169970382342	3.85169970382342
14	 __ associated with	3.85169970382342	3.85169970382342
14	Hydraq __ associated with	3.85169970382342	3.85169970382342
1	actual __ attacks	3.85169970382342	3.85169970382342
1	the actual __ attacks	3.85169970382342	3.85169970382342
1	with the actual __ attacks	3.85169970382342	3.85169970382342
1	actual __ attacks , albeit	3.85169970382342	3.85169970382342
1	the actual __ attacks ,	3.85169970382342	3.85169970382342
1	actual __ attacks ,	3.85169970382342	3.85169970382342
189	Login __ 2009	9.956499298422324	7.072773678683892
189	: Login __ 2009	3.85169970382342	3.85169970382342
189	Scareware : Login __ 2009	3.85169970382342	3.85169970382342
189	Login __ 2009 and Microsoft	3.85169970382342	3.85169970382342
189	: Login __ 2009 and	3.85169970382342	3.85169970382342
189	Login __ 2009 and	3.85169970382342	3.85169970382342
41	/ __ :	3.85169970382342	3.85169970382342
41	Alert / __ :	3.85169970382342	3.85169970382342
41	AV Alert / __ :	3.85169970382342	3.85169970382342
41	/ __ : Login Software	3.85169970382342	3.85169970382342
41	Alert / __ : Login	3.85169970382342	3.85169970382342
41	/ __ : Login	3.85169970382342	3.85169970382342
1	of __ botnet	3.85169970382342	3.85169970382342
1	part of __ botnet	3.85169970382342	3.85169970382342
1	as part of __ botnet	3.85169970382342	3.85169970382342
1	of __ botnet malware can	3.85169970382342	3.85169970382342
1	part of __ botnet malware	3.85169970382342	3.85169970382342
1	of __ botnet malware	3.85169970382342	3.85169970382342
42	and __ Antispyware	3.85169970382342	3.85169970382342
42	2009 and __ Antispyware	3.85169970382342	3.85169970382342
42	Software 2009 and __ Antispyware	3.85169970382342	3.85169970382342
42	and __ Antispyware Services	6.104799594598905	5.343299584180096
42	2009 and __ Antispyware Services	3.85169970382342	3.85169970382342
14	botnet __ can	3.85169970382342	3.85169970382342
14	Aurora botnet __ can	3.85169970382342	3.85169970382342
14	of Aurora botnet __ can	3.85169970382342	3.85169970382342
14	botnet __ can be separated	3.85169970382342	3.85169970382342
14	Aurora botnet __ can be	3.85169970382342	3.85169970382342
14	botnet __ can be	3.85169970382342	3.85169970382342
5	Aurora __ malware	3.85169970382342	3.85169970382342
5	of Aurora __ malware	3.85169970382342	3.85169970382342
5	part of Aurora __ malware	3.85169970382342	3.85169970382342
5	Aurora __ malware can be	3.85169970382342	3.85169970382342
5	of Aurora __ malware can	3.85169970382342	3.85169970382342
5	Aurora __ malware can	3.85169970382342	3.85169970382342
45	each __ were	3.85169970382342	3.85169970382342
45	of each __ were	3.85169970382342	3.85169970382342
45	samples of each __ were	3.85169970382342	3.85169970382342
45	each __ were discovered by	3.85169970382342	3.85169970382342
45	of each __ were discovered	3.85169970382342	3.85169970382342
45	each __ were discovered	3.85169970382342	3.85169970382342
190	  __ Vector	7.70339940764684	6.1803993868092215
190	 __ Vector	7.70339940764684	6.1803993868092215
191	Infection __ 	7.70339940764684	6.1803993868092215
191	  Infection __ 	6.104799594598905	5.343299584180096
191	 __ 	2.0224445564645452	1.1829807489584578
192	Symptoms __ behaviors	3.85169970382342	3.85169970382342
192	 __ behaviors	6.104799594598905	5.343299584180096
192	Symptoms __ behaviors in the	3.85169970382342	3.85169970382342
192	 __ behaviors in	3.85169970382342	3.85169970382342
192	Symptoms __ behaviors in	3.85169970382342	3.85169970382342
14	of __ without	3.85169970382342	3.85169970382342
14	presence of __ without	3.85169970382342	3.85169970382342
14	possible presence of __ without	3.85169970382342	3.85169970382342
14	of __ without actually looking	3.85169970382342	3.85169970382342
14	presence of __ without actually	3.85169970382342	3.85169970382342
14	of __ without actually	3.85169970382342	3.85169970382342
14	the __ file	3.85169970382342	3.85169970382342
14	for the __ file	3.85169970382342	3.85169970382342
14	searching for the __ file	3.85169970382342	3.85169970382342
14	the __ file itself	6.104799594598905	5.343299584180096
14	for the __ file itself	3.85169970382342	3.85169970382342
14	the __ works	3.85169970382342	3.85169970382342
14	How the __ works	3.85169970382342	3.85169970382342
14	Behavior How the __ works	3.85169970382342	3.85169970382342
14	the __ works its way	3.85169970382342	3.85169970382342
14	How the __ works its	3.85169970382342	3.85169970382342
14	the __ works its	3.85169970382342	3.85169970382342
14	the __ utilizes	3.85169970382342	3.85169970382342
14	how the __ utilizes	3.85169970382342	3.85169970382342
14	at how the __ utilizes	3.85169970382342	3.85169970382342
14	the __ utilizes the domains	3.85169970382342	3.85169970382342
14	how the __ utilizes the	3.85169970382342	3.85169970382342
14	the __ utilizes the	3.85169970382342	3.85169970382342
14	the __ hides	3.85169970382342	3.85169970382342
14	How the __ hides	3.85169970382342	3.85169970382342
14	Mechanism How the __ hides	3.85169970382342	3.85169970382342
14	the __ hides from the	3.85169970382342	3.85169970382342
14	How the __ hides from	3.85169970382342	3.85169970382342
14	the __ hides from	3.85169970382342	3.85169970382342
186	AV __ Techniques	10.813088121816493	7.326485185979661
186	 __ Techniques	10.813088121816493	7.326485185979661
14	the __ protects	3.85169970382342	3.85169970382342
14	How the __ protects	3.85169970382342	3.85169970382342
14	 __ protects	3.85169970382342	3.85169970382342
14	the __ protects itself from	3.85169970382342	3.85169970382342
14	How the __ protects itself	3.85169970382342	3.85169970382342
14	the __ protects itself	3.85169970382342	3.85169970382342
14	the __ family	8.943369755376931	6.712215052796969
14	of the __ family	6.104799594598905	5.343299584180096
14	purpose of the __ family	3.85169970382342	3.85169970382342
45	malware __ 	8.675287319420333	5.977683052538987
45	the malware __ 	6.104799594598905	5.343299584180096
45	of the malware __ 	3.85169970382342	3.85169970382342
42	 __ Antispyware	8.943369755376931	6.712215052796969
42	Fake __ Antispyware Service Discovered	3.85169970382342	3.85169970382342
42	 __ Antispyware Service	3.85169970382342	3.85169970382342
190	2009 __ Vector	3.85169970382342	3.85169970382342
190	September 2009 __ Vector	3.85169970382342	3.85169970382342
190	2009 September 2009 __ Vector	3.85169970382342	3.85169970382342
190	2009 __ Vector Fake AV	3.85169970382342	3.85169970382342
190	September 2009 __ Vector Fake	3.85169970382342	3.85169970382342
190	2009 __ Vector Fake	3.85169970382342	3.85169970382342
191	Infection __ Fake	3.85169970382342	3.85169970382342
191	2009 Infection __ Fake	3.85169970382342	3.85169970382342
191	September 2009 Infection __ Fake	3.85169970382342	3.85169970382342
191	Infection __ Fake AV alerts	3.85169970382342	3.85169970382342
191	2009 Infection __ Fake AV	3.85169970382342	3.85169970382342
191	Infection __ Fake AV	3.85169970382342	3.85169970382342
189	Symptoms Login __ 2009	3.85169970382342	3.85169970382342
189	Scareware Symptoms Login __ 2009	3.85169970382342	3.85169970382342
